Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-06-08,09:44:14,0.0538,25.56,24.84,3211,15034150.0,3.017538992399754e-05
2023-06-08,09:44:14,0.0822,25.56,24.84,3188,15034452.0,3.130611776546872e-05
2023-06-08,09:44:14,0.1125,25.56,24.84,3194,15034379.0,3.10071234219656e-05
2023-06-08,09:44:14,0.1162,25.56,24.84,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.12,25.56,24.84,3191,15034379.0,3.115626192944974e-05
2023-06-08,09:44:14,0.1239,25.56,24.84,3191,15034379.0,3.115626192944974e-05
2023-06-08,09:44:14,0.1277,25.56,24.84,3191,15034379.0,3.115626192944974e-05
2023-06-08,09:44:14,0.1315,25.56,24.84,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.1353,25.56,24.84,3189,15034381.0,3.125608590432286e-05
2023-06-08,09:44:14,0.1391,25.56,24.84,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.1428,25.56,24.84,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.1467,25.56,24.84,3190,15034379.0,3.120613400157834e-05
2023-06-08,09:44:14,0.1505,25.56,24.84,3190,15034379.0,3.120613400157834e-05
2023-06-08,09:44:14,0.1543,25.56,24.84,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.1581,25.56,24.84,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.1618,25.56,24.84,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.1657,25.56,24.84,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.1695,25.56,24.84,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.1733,25.56,24.84,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.1772,25.56,24.84,3190,15034381.0,3.120613400157834e-05
2023-06-08,09:44:14,0.1809,25.56,24.84,3190,15034381.0,3.120613400157834e-05
2023-06-08,09:44:14,0.1847,25.56,24.84,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.1885,25.56,24.84,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.1923,25.56,24.84,3191,15034379.0,3.115626192944974e-05
2023-06-08,09:44:14,0.1999,25.56,24.79,3190,15034382.0,3.120613400157834e-05
2023-06-08,09:44:14,0.2036,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.2074,25.56,24.79,3190,15034379.0,3.120613400157834e-05
2023-06-08,09:44:14,0.2112,25.56,24.79,3193,15034380.0,3.105675676691896e-05
2023-06-08,09:44:14,0.215,25.56,24.79,3192,15034381.0,3.110646956035572e-05
2023-06-08,09:44:14,0.2225,25.56,24.79,3191,15034382.0,3.115626192944974e-05
2023-06-08,09:44:14,0.2264,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.2302,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.234,25.56,24.79,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.2415,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.2453,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.2492,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.253,25.56,24.79,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.2567,25.56,24.79,3191,15034379.0,3.115626192944974e-05
2023-06-08,09:44:14,0.2642,25.56,24.79,3190,15034379.0,3.120613400157834e-05
2023-06-08,09:44:14,0.268,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.2718,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.2756,25.56,24.79,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.2794,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.287,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.2908,25.56,24.79,3192,15034379.0,3.110646956035572e-05
2023-06-08,09:44:14,0.2945,25.56,24.79,3192,15034380.0,3.110646956035572e-05
2023-06-08,09:44:14,0.2983,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.3059,25.56,24.79,3191,15034381.0,3.115626192944974e-05
2023-06-08,09:44:14,0.3097,25.56,24.79,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.3135,25.56,24.79,3190,15034381.0,3.120613400157834e-05
2023-06-08,09:44:14,0.3173,25.56,24.79,3189,15034380.0,3.125608590432286e-05
2023-06-08,09:44:14,0.3211,25.56,24.79,3190,15034379.0,3.120613400157834e-05
2023-06-08,09:44:14,0.3286,25.56,24.79,3191,15034382.0,3.115626192944974e-05
2023-06-08,09:44:14,0.3324,25.56,24.79,3191,15034379.0,3.115626192944974e-05
2023-06-08,09:44:14,0.3362,25.56,24.79,3191,15034379.0,3.115626192944974e-05
2023-06-08,09:44:14,0.3399,25.56,24.79,3190,15034379.0,3.120613400157834e-05
2023-06-08,09:44:14,0.3475,25.56,24.79,3190,15034379.0,3.120613400157834e-05
2023-06-08,09:44:14,0.3513,25.56,24.79,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.3551,25.56,24.79,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.3589,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.3627,25.56,24.79,3189,15034379.0,3.125608590432286e-05
2023-06-08,09:44:14,0.3703,25.56,24.79,3191,15034379.0,3.115626192944974e-05
2023-06-08,09:44:14,0.374,25.56,24.79,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.3778,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.3816,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.3892,25.56,24.79,3191,15034383.0,3.115626192944974e-05
2023-06-08,09:44:14,0.393,25.56,24.79,3190,15034381.0,3.120613400157834e-05
2023-06-08,09:44:14,0.3967,25.56,24.79,3191,15034381.0,3.115626192944974e-05
2023-06-08,09:44:14,0.4004,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.4043,25.56,24.79,3189,15034380.0,3.125608590432286e-05
2023-06-08,09:44:14,0.4119,25.56,24.79,3191,15034381.0,3.115626192944974e-05
2023-06-08,09:44:14,0.4157,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.4195,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.4234,25.56,24.79,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.4272,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.4347,25.56,24.79,3190,15034381.0,3.120613400157834e-05
2023-06-08,09:44:14,0.4384,25.56,24.79,3191,15034381.0,3.115626192944974e-05
2023-06-08,09:44:14,0.4423,25.56,24.79,3191,15034381.0,3.115626192944974e-05
2023-06-08,09:44:14,0.4461,25.56,24.79,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.4536,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.4575,25.56,24.79,3190,15034381.0,3.120613400157834e-05
2023-06-08,09:44:14,0.4613,25.56,24.79,3190,15034381.0,3.120613400157834e-05
2023-06-08,09:44:14,0.465,25.56,24.79,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.4688,25.56,24.79,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.4764,25.56,24.79,3189,15034379.0,3.125608590432286e-05
2023-06-08,09:44:14,0.4802,25.56,24.79,3189,15034381.0,3.125608590432286e-05
2023-06-08,09:44:14,0.484,25.56,24.79,3190,15034381.0,3.120613400157834e-05
2023-06-08,09:44:14,0.4878,25.56,24.79,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.4915,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.4991,25.56,24.79,3190,15034381.0,3.120613400157834e-05
2023-06-08,09:44:14,0.5029,25.56,24.79,3191,15034381.0,3.115626192944974e-05
2023-06-08,09:44:14,0.5067,25.56,24.79,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.5105,25.56,24.79,3191,15034379.0,3.115626192944974e-05
2023-06-08,09:44:14,0.518,25.56,24.79,3190,15034382.0,3.120613400157834e-05
2023-06-08,09:44:14,0.5218,25.56,24.79,3190,15034382.0,3.120613400157834e-05
2023-06-08,09:44:14,0.5255,25.56,24.79,3190,15034381.0,3.120613400157834e-05
2023-06-08,09:44:14,0.5294,25.56,24.79,3190,15034381.0,3.120613400157834e-05
2023-06-08,09:44:14,0.5331,25.56,24.79,3191,15034380.0,3.115626192944974e-05
2023-06-08,09:44:14,0.5407,25.56,24.79,3191,15034382.0,3.115626192944974e-05
2023-06-08,09:44:14,0.5445,25.56,24.79,3191,15034381.0,3.115626192944974e-05
2023-06-08,09:44:14,0.5483,25.56,24.79,3191,15034381.0,3.115626192944974e-05
2023-06-08,09:44:14,0.5521,25.56,24.79,3190,15034380.0,3.120613400157834e-05
2023-06-08,09:44:14,0.5596,25.56,24.79,3191,15034379.0,3.115626192944974e-05
2023-06-08,09:44:14,0.5634,25.56,24.79,3191,15034381.0,3.115626192944974e-05
2023-06-08,09:44:14,0.5672,25.56,24.79,3191,15034381.0,3.115626192944974e-05
