Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-08-30,11:41:05,0.0538,29.5,26.11,3317,15047970.0,2.546964409363674e-05
2023-08-30,11:41:05,0.0823,29.5,26.11,3293,15048283.0,2.64663360745325e-05
2023-08-30,11:41:05,0.1126,29.5,26.11,3296,15048216.0,2.633964726091078e-05
2023-08-30,11:41:05,0.1165,29.5,26.11,3291,15048216.0,2.655113363058303e-05
2023-08-30,11:41:05,0.1203,29.5,26.11,3292,15048216.0,2.650870094566748e-05
2023-08-30,11:41:05,0.1241,29.5,26.11,3291,15048216.0,2.655113363058303e-05
2023-08-30,11:41:05,0.128,29.5,26.11,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.1317,29.5,26.11,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.1354,29.5,26.11,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.1392,29.5,26.11,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.1432,29.5,26.11,3291,15048216.0,2.655113363058303e-05
2023-08-30,11:41:05,0.1471,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.1509,29.56,26.06,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.1547,29.56,26.06,3290,15048216.0,2.659363423782914e-05
2023-08-30,11:41:05,0.1584,29.56,26.06,3292,15048216.0,2.650870094566748e-05
2023-08-30,11:41:05,0.1623,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.1661,29.56,26.06,3289,15048217.0,2.663620287612968e-05
2023-08-30,11:41:05,0.17,29.56,26.06,3291,15048216.0,2.655113363058303e-05
2023-08-30,11:41:05,0.1738,29.56,26.06,3292,15048217.0,2.650870094566748e-05
2023-08-30,11:41:05,0.1776,29.56,26.06,3292,15048216.0,2.650870094566748e-05
2023-08-30,11:41:05,0.1815,29.56,26.06,3291,15048216.0,2.655113363058303e-05
2023-08-30,11:41:05,0.1853,29.56,26.06,3291,15048216.0,2.655113363058303e-05
2023-08-30,11:41:05,0.1892,29.56,26.06,3292,15048217.0,2.650870094566748e-05
2023-08-30,11:41:05,0.193,29.56,26.06,3291,15048216.0,2.655113363058303e-05
2023-08-30,11:41:05,0.1968,29.56,26.06,3290,15048216.0,2.659363423782914e-05
2023-08-30,11:41:05,0.2006,29.56,26.06,3290,15048216.0,2.659363423782914e-05
2023-08-30,11:41:05,0.2044,29.56,26.06,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.2082,29.56,26.06,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.2119,29.56,26.06,3289,15048217.0,2.663620287612968e-05
2023-08-30,11:41:05,0.2159,29.56,26.06,3289,15048216.0,2.663620287612968e-05
2023-08-30,11:41:05,0.2199,29.56,26.06,3290,15048216.0,2.659363423782914e-05
2023-08-30,11:41:05,0.2236,29.56,26.06,3290,15048216.0,2.659363423782914e-05
2023-08-30,11:41:05,0.2274,29.56,26.06,3292,15048217.0,2.650870094566748e-05
2023-08-30,11:41:05,0.2313,29.56,26.06,3292,15048217.0,2.650870094566748e-05
2023-08-30,11:41:05,0.235,29.56,26.06,3290,15048216.0,2.659363423782914e-05
2023-08-30,11:41:05,0.2388,29.56,26.06,3290,15048216.0,2.659363423782914e-05
2023-08-30,11:41:05,0.2427,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.2465,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.2503,29.56,26.06,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.2542,29.56,26.06,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.258,29.56,26.06,3291,15048218.0,2.655113363058303e-05
2023-08-30,11:41:05,0.2619,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.2657,29.56,26.06,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.2695,29.56,26.06,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.2734,29.56,26.06,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.2772,29.56,26.06,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.2811,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.2848,29.56,26.06,3291,15048218.0,2.655113363058303e-05
2023-08-30,11:41:05,0.2886,29.56,26.06,3291,15048218.0,2.655113363058303e-05
2023-08-30,11:41:05,0.2925,29.56,26.06,3291,15048218.0,2.655113363058303e-05
2023-08-30,11:41:05,0.2962,29.56,26.06,3291,15048218.0,2.655113363058303e-05
2023-08-30,11:41:05,0.3,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.3039,29.56,26.06,3289,15048217.0,2.663620287612968e-05
2023-08-30,11:41:05,0.3077,29.56,26.06,3289,15048216.0,2.663620287612968e-05
2023-08-30,11:41:05,0.3115,29.56,26.06,3289,15048216.0,2.663620287612968e-05
2023-08-30,11:41:05,0.3154,29.56,26.06,3289,15048216.0,2.663620287612968e-05
2023-08-30,11:41:05,0.3192,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.3231,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.3269,29.56,26.06,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.3307,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.3346,29.56,26.06,3291,15048216.0,2.655113363058303e-05
2023-08-30,11:41:05,0.3384,29.56,26.06,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.3423,29.56,26.06,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.346,29.56,26.06,3293,15048216.0,2.64663360745325e-05
2023-08-30,11:41:05,0.3498,29.56,26.06,3294,15048217.0,2.642403890880146e-05
2023-08-30,11:41:05,0.3538,29.56,26.06,3291,15048218.0,2.655113363058303e-05
2023-08-30,11:41:05,0.3576,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.3615,29.56,26.06,3292,15048217.0,2.650870094566748e-05
2023-08-30,11:41:05,0.3653,29.56,26.06,3292,15048217.0,2.650870094566748e-05
2023-08-30,11:41:05,0.369,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.3728,29.56,26.06,3289,15048217.0,2.663620287612968e-05
2023-08-30,11:41:05,0.3768,29.56,26.06,3289,15048217.0,2.663620287612968e-05
2023-08-30,11:41:05,0.3805,29.56,26.06,3289,15048216.0,2.663620287612968e-05
2023-08-30,11:41:05,0.3844,29.56,26.06,3289,15048217.0,2.663620287612968e-05
2023-08-30,11:41:05,0.3883,29.56,26.06,3292,15048218.0,2.650870094566748e-05
2023-08-30,11:41:05,0.392,29.56,26.06,3292,15048218.0,2.650870094566748e-05
2023-08-30,11:41:05,0.3959,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.3997,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.4036,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.4074,29.56,26.06,3291,15048217.0,2.655113363058303e-05
2023-08-30,11:41:05,0.4111,29.56,26.06,3290,15048217.0,2.659363423782914e-05
2023-08-30,11:41:05,0.415,29.56,26.06,3290,15048217.0,2.659363423782914e-05
