Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-06-12,11:06:02,0.0538,27.06,25.0,3344,15040344.0,2.439315982370518e-05
2023-06-12,11:06:02,0.0823,27.06,25.0,3321,15040660.0,2.530721677619496e-05
2023-06-12,11:06:02,0.1127,27.06,25.0,3324,15040594.0,2.51860764241487e-05
2023-06-12,11:06:02,0.1165,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:02,0.1204,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:02,0.1242,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:02,0.1281,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:02,0.132,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:02,0.1358,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:02,0.1397,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:02,0.1435,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:02,0.1473,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:02,0.1512,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:02,0.1551,27.06,25.0,3319,15040595.0,2.538830053962255e-05
2023-06-12,11:06:02,0.1589,27.06,25.0,3319,15040595.0,2.538830053962255e-05
2023-06-12,11:06:02,0.1628,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:02,0.1666,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:02,0.1704,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:02,0.1743,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:02,0.1781,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:02,0.182,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.1859,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.1897,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.1935,27.06,25.0,3317,15040596.0,2.546964409363674e-05
2023-06-12,11:06:03,0.1975,27.06,25.0,3317,15040596.0,2.546964409363674e-05
2023-06-12,11:06:03,0.2013,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2051,27.06,25.0,3319,15040596.0,2.538830053962255e-05
2023-06-12,11:06:03,0.209,27.06,25.0,3319,15040596.0,2.538830053962255e-05
2023-06-12,11:06:03,0.2128,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2167,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2205,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2244,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2282,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2321,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2359,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2398,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2436,27.06,25.0,3319,15040596.0,2.538830053962255e-05
2023-06-12,11:06:03,0.2474,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2513,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2551,27.06,25.0,3319,15040596.0,2.538830053962255e-05
2023-06-12,11:06:03,0.259,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2628,27.06,25.0,3317,15040596.0,2.546964409363674e-05
2023-06-12,11:06:03,0.2667,27.06,25.0,3317,15040596.0,2.546964409363674e-05
2023-06-12,11:06:03,0.2706,27.06,25.0,3320,15040595.0,2.534772623600419e-05
2023-06-12,11:06:03,0.2744,27.06,25.0,3320,15040595.0,2.534772623600419e-05
2023-06-12,11:06:03,0.2783,27.06,25.0,3319,15040595.0,2.538830053962255e-05
2023-06-12,11:06:03,0.2821,27.06,25.0,3319,15040595.0,2.538830053962255e-05
2023-06-12,11:06:03,0.2859,27.06,25.0,3318,15040597.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2897,27.06,25.0,3318,15040597.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2936,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.2975,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3014,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3052,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3091,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3129,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3168,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3207,27.06,25.0,3319,15040596.0,2.538830053962255e-05
2023-06-12,11:06:03,0.3245,27.06,25.0,3319,15040596.0,2.538830053962255e-05
2023-06-12,11:06:03,0.3283,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3322,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.336,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3399,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3438,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3476,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3514,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3553,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3592,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.363,27.06,25.0,3319,15040595.0,2.538830053962255e-05
2023-06-12,11:06:03,0.3669,27.06,25.0,3319,15040595.0,2.538830053962255e-05
2023-06-12,11:06:03,0.3707,27.06,25.0,3319,15040595.0,2.538830053962255e-05
2023-06-12,11:06:03,0.3745,27.06,25.0,3319,15040595.0,2.538830053962255e-05
2023-06-12,11:06:03,0.3784,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3822,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.386,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3898,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3937,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.3976,27.06,25.0,3318,15040595.0,2.542893979084601e-05
2023-06-12,11:06:03,0.4014,27.06,25.0,3318,15040596.0,2.542893979084601e-05
2023-06-12,11:06:03,0.4053,27.06,25.0,3319,15040596.0,2.538830053962255e-05
2023-06-12,11:06:03,0.4092,27.06,25.0,3319,15040596.0,2.538830053962255e-05
