Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-02-16,13:46:41,0.052,26.38,15.0,3156,15002498.0,3.295013084368136e-05
2024-02-16,13:46:41,0.0805,26.38,15.0,3267,15002802.0,2.759014704890972e-05
2024-02-16,13:46:41,0.1145,26.38,15.0,3412,15002735.0,2.187931457002984e-05
2024-02-16,13:46:41,0.1257,26.38,15.0,3413,15002735.0,2.184434815111023e-05
2024-02-16,13:46:41,0.1368,26.38,15.0,3413,15002736.0,2.184434815111023e-05
2024-02-16,13:46:41,0.148,26.38,15.0,3413,15002736.0,2.184434815111023e-05
2024-02-16,13:46:41,0.1592,26.38,15.0,3413,15002736.0,2.184434815111023e-05
2024-02-16,13:46:41,0.1704,26.38,15.0,3412,15002736.0,2.187931457002984e-05
2024-02-16,13:46:41,0.1816,26.38,15.0,3412,15002736.0,2.187931457002984e-05
2024-02-16,13:46:41,0.1928,26.38,15.0,3413,15002736.0,2.184434815111023e-05
2024-02-16,13:46:41,0.2039,26.38,15.0,3413,15002736.0,2.184434815111023e-05
2024-02-16,13:46:41,0.2151,26.38,15.0,3413,15002736.0,2.184434815111023e-05
2024-02-16,13:46:41,0.2263,26.38,15.0,3413,15002736.0,2.184434815111023e-05
2024-02-16,13:46:41,0.2376,26.38,15.0,3413,15002734.0,2.184434815111023e-05
2024-02-16,13:46:41,0.2488,26.38,15.0,3413,15002735.0,2.184434815111023e-05
2024-02-16,13:46:41,0.2598,26.38,15.0,3413,15002736.0,2.184434815111023e-05
2024-02-16,13:46:41,0.271,26.38,15.0,3413,15002736.0,2.184434815111023e-05
2024-02-16,13:46:41,0.2823,26.38,15.0,3413,15002736.0,2.184434815111023e-05
2024-02-16,13:46:41,0.2935,26.38,15.0,3413,15002736.0,2.184434815111023e-05
2024-02-16,13:46:41,0.3046,26.38,15.0,3412,15002736.0,2.187931457002984e-05
2024-02-16,13:46:41,0.3158,26.38,15.0,3412,15002736.0,2.187931457002984e-05
2024-02-16,13:46:41,0.327,26.38,15.0,3413,15002736.0,2.184434815111023e-05
2024-02-16,13:46:41,0.3382,26.38,15.0,3413,15002735.0,2.184434815111023e-05
2024-02-16,13:46:41,0.3493,26.38,15.0,3413,15002735.0,2.184434815111023e-05
2024-02-16,13:46:41,0.3605,26.38,15.0,3413,15002736.0,2.184434815111023e-05
2024-02-16,13:46:41,0.3717,26.38,15.0,3412,15002736.0,2.187931457002984e-05
2024-02-16,13:46:41,0.3829,26.38,15.0,3412,15002736.0,2.187931457002984e-05
2024-02-16,13:46:41,0.394,26.38,15.0,3413,15002736.0,2.184434815111023e-05
2024-02-16,13:46:41,0.4052,26.38,15.0,3412,15002735.0,2.187931457002984e-05
2024-02-16,13:46:41,0.4164,26.38,15.0,3412,15002735.0,2.187931457002984e-05
