Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2023-12-06,10:01:49,0.0538,23.75,25.0,3260,14951356.0,2.79007819238198e-05
2023-12-06,10:01:49,0.0822,23.75,25.0,3241,14951642.0,2.876167717498871e-05
2023-12-06,10:01:49,0.1124,23.75,25.0,3247,14951565.0,2.848698393932761e-05
2023-12-06,10:01:49,0.1159,23.75,25.0,3240,14951566.0,2.880771621657395e-05
2023-12-06,10:01:49,0.1197,23.75,25.0,3238,14951568.0,2.890001550287046e-05
2023-12-06,10:01:49,0.1234,23.75,25.0,3236,14951568.0,2.899261051404105e-05
2023-12-06,10:01:49,0.1271,23.75,25.0,3235,14951568.0,2.903901921242816e-05
2023-12-06,10:01:49,0.1308,23.75,25.0,3235,14951568.0,2.903901921242816e-05
2023-12-06,10:01:49,0.1344,23.75,25.0,3235,14951568.0,2.903901921242816e-05
2023-12-06,10:01:49,0.138,23.75,25.0,3236,14951568.0,2.899261051404105e-05
2023-12-06,10:01:49,0.1417,23.75,25.0,3236,14951568.0,2.899261051404105e-05
2023-12-06,10:01:49,0.1454,23.75,25.0,3235,14951568.0,2.903901921242816e-05
2023-12-06,10:01:49,0.149,23.75,25.0,3236,14951569.0,2.899261051404105e-05
2023-12-06,10:01:49,0.1527,23.75,25.0,3237,14951570.0,2.894627598369905e-05
2023-12-06,10:01:49,0.1564,23.75,25.0,3236,14951569.0,2.899261051404105e-05
2023-12-06,10:01:49,0.16,23.75,25.0,3236,14951568.0,2.899261051404105e-05
2023-12-06,10:01:49,0.1637,23.75,25.0,3237,14951569.0,2.894627598369905e-05
2023-12-06,10:01:49,0.1674,23.75,25.0,3236,14951569.0,2.899261051404105e-05
2023-12-06,10:01:49,0.1711,23.75,25.0,3236,14951569.0,2.899261051404105e-05
2023-12-06,10:01:49,0.1747,23.75,25.0,3236,14951569.0,2.899261051404105e-05
2023-12-06,10:01:49,0.1783,23.75,25.0,3236,14951570.0,2.899261051404105e-05
2023-12-06,10:01:49,0.1821,23.75,25.0,3236,14951569.0,2.899261051404105e-05
2023-12-06,10:01:49,0.1858,23.75,25.0,3236,14951568.0,2.899261051404105e-05
2023-12-06,10:01:49,0.1894,23.75,25.0,3236,14951568.0,2.899261051404105e-05
2023-12-06,10:01:49,0.193,23.75,25.0,3236,14951568.0,2.899261051404105e-05
2023-12-06,10:01:49,0.1966,23.75,25.0,3236,14951569.0,2.899261051404105e-05
2023-12-06,10:01:49,0.2003,23.75,25.0,3236,14951570.0,2.899261051404105e-05
2023-12-06,10:01:49,0.204,23.75,25.0,3236,14951570.0,2.899261051404105e-05
2023-12-06,10:01:49,0.2077,23.75,25.0,3236,14951569.0,2.899261051404105e-05
2023-12-06,10:01:49,0.2114,23.75,25.0,3236,14951569.0,2.899261051404105e-05
2023-12-06,10:01:49,0.215,23.75,25.0,3236,14951570.0,2.899261051404105e-05
2023-12-06,10:01:49,0.2187,23.75,25.0,3236,14951571.0,2.899261051404105e-05
2023-12-06,10:01:49,0.2224,23.75,25.0,3236,14951571.0,2.899261051404105e-05
2023-12-06,10:01:49,0.226,23.75,25.0,3236,14951570.0,2.899261051404105e-05
2023-12-06,10:01:49,0.2333,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.237,23.75,25.0,3238,14951569.0,2.890001550287046e-05
2023-12-06,10:01:49,0.2406,23.75,25.0,3236,14951570.0,2.899261051404105e-05
2023-12-06,10:01:49,0.2443,23.75,25.0,3236,14951570.0,2.899261051404105e-05
2023-12-06,10:01:49,0.248,23.75,25.0,3236,14951570.0,2.899261051404105e-05
2023-12-06,10:01:49,0.2516,23.75,25.0,3236,14951571.0,2.899261051404105e-05
2023-12-06,10:01:49,0.2553,23.75,25.0,3237,14951571.0,2.894627598369905e-05
2023-12-06,10:01:49,0.259,23.75,25.0,3238,14951572.0,2.890001550287046e-05
2023-12-06,10:01:49,0.2626,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.2662,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.2699,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.2736,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.2772,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.2809,23.75,25.0,3237,14951571.0,2.894627598369905e-05
2023-12-06,10:01:49,0.2846,23.75,25.0,3237,14951570.0,2.894627598369905e-05
2023-12-06,10:01:49,0.2918,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.2955,23.75,25.0,3237,14951571.0,2.894627598369905e-05
2023-12-06,10:01:49,0.2992,23.75,25.0,3237,14951571.0,2.894627598369905e-05
2023-12-06,10:01:49,0.3029,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3065,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3101,23.75,25.0,3238,14951570.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3138,23.75,25.0,3238,14951570.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3175,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3213,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3248,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3285,23.75,25.0,3238,14951572.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3323,23.75,25.0,3237,14951571.0,2.894627598369905e-05
2023-12-06,10:01:49,0.3358,23.75,25.0,3236,14951570.0,2.899261051404105e-05
2023-12-06,10:01:49,0.3396,23.75,25.0,3236,14951571.0,2.899261051404105e-05
2023-12-06,10:01:49,0.3433,23.75,25.0,3236,14951571.0,2.899261051404105e-05
2023-12-06,10:01:49,0.3504,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3541,23.75,25.0,3238,14951570.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3579,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3614,23.75,25.0,3238,14951572.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3652,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3689,23.75,25.0,3238,14951570.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3725,23.75,25.0,3238,14951570.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3762,23.75,25.0,3239,14951572.0,2.885382895321314e-05
2023-12-06,10:01:49,0.3799,23.75,25.0,3239,14951572.0,2.885382895321314e-05
2023-12-06,10:01:49,0.3835,23.75,25.0,3238,14951570.0,2.890001550287046e-05
2023-12-06,10:01:49,0.387,23.75,25.0,3239,14951570.0,2.885382895321314e-05
2023-12-06,10:01:49,0.3908,23.75,25.0,3239,14951571.0,2.885382895321314e-05
2023-12-06,10:01:49,0.3945,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.3981,23.75,25.0,3238,14951572.0,2.890001550287046e-05
2023-12-06,10:01:49,0.4018,23.75,25.0,3237,14951571.0,2.894627598369905e-05
2023-12-06,10:01:49,0.4091,23.75,25.0,3237,14951572.0,2.894627598369905e-05
2023-12-06,10:01:49,0.4126,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.4164,23.75,25.0,3237,14951571.0,2.894627598369905e-05
2023-12-06,10:01:49,0.4201,23.75,25.0,3237,14951571.0,2.894627598369905e-05
2023-12-06,10:01:49,0.4238,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.4275,23.75,25.0,3238,14951572.0,2.890001550287046e-05
2023-12-06,10:01:49,0.4311,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.4348,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.4385,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.4421,23.75,25.0,3239,14951571.0,2.885382895321314e-05
2023-12-06,10:01:49,0.4457,23.75,25.0,3240,14951570.0,2.880771621657395e-05
2023-12-06,10:01:49,0.4494,23.75,25.0,3240,14951571.0,2.880771621657395e-05
2023-12-06,10:01:49,0.4531,23.75,25.0,3239,14951572.0,2.885382895321314e-05
2023-12-06,10:01:49,0.4568,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.4605,23.75,25.0,3239,14951570.0,2.885382895321314e-05
2023-12-06,10:01:49,0.4678,23.75,25.0,3238,14951573.0,2.890001550287046e-05
2023-12-06,10:01:49,0.4715,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.4751,23.75,25.0,3238,14951571.0,2.890001550287046e-05
2023-12-06,10:01:49,0.4788,23.75,25.0,3237,14951570.0,2.894627598369905e-05
2023-12-06,10:01:49,0.4824,23.75,25.0,3237,14951570.0,2.894627598369905e-05
2023-12-06,10:01:49,0.486,23.75,25.0,3238,14951572.0,2.890001550287046e-05
2023-12-06,10:01:49,0.4898,23.75,25.0,3238,14951572.0,2.890001550287046e-05
2023-12-06,10:01:49,0.4935,23.75,25.0,3237,14951572.0,2.894627598369905e-05
2023-12-06,10:01:49,0.4971,23.75,25.0,3239,14951571.0,2.885382895321314e-05
2023-12-06,10:01:49,0.5007,23.69,25.0,3240,14951572.0,2.880771621657395e-05
