Date,Time,Relative_time,Ambient,Temperature,Peak Magnitude (RAW),Resonance_Frequency,Dissipation
2024-01-15,12:28:04,0.0542,26.81,25.0,3398,15117766.0,2.237476235340585e-05
2024-01-15,12:28:04,0.0823,26.81,25.0,3364,15118088.0,2.362520609261339e-05
2024-01-15,12:28:04,0.1126,26.81,25.0,3376,15117995.0,2.317608806276578e-05
2024-01-15,12:28:04,0.1169,26.81,25.0,3362,15117998.0,2.370090073097218e-05
2024-01-15,12:28:04,0.1211,26.81,25.0,3362,15117998.0,2.370090073097218e-05
2024-01-15,12:28:04,0.1253,26.81,25.0,3362,15117998.0,2.370090073097218e-05
2024-01-15,12:28:04,0.1297,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.1339,26.81,25.0,3362,15117998.0,2.370090073097218e-05
2024-01-15,12:28:04,0.1381,26.81,25.0,3362,15117998.0,2.370090073097218e-05
2024-01-15,12:28:04,0.1423,26.81,25.0,3363,15117998.0,2.366302314476723e-05
2024-01-15,12:28:04,0.1466,26.81,25.0,3363,15117998.0,2.366302314476723e-05
2024-01-15,12:28:04,0.1508,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.155,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.1592,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.1635,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.1677,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.1719,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.1761,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.1804,26.81,25.0,3362,15117998.0,2.370090073097218e-05
2024-01-15,12:28:04,0.1846,26.81,25.0,3362,15117998.0,2.370090073097218e-05
2024-01-15,12:28:04,0.1888,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.193,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.1972,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.2015,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.2057,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.2099,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.2141,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.2184,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.2226,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.2268,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.231,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.2353,26.81,25.0,3361,15117999.0,2.37388389481256e-05
2024-01-15,12:28:04,0.2395,26.81,25.0,3361,15117999.0,2.37388389481256e-05
2024-01-15,12:28:04,0.2437,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.2479,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.2522,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.2564,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.2606,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.2648,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.2691,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.2733,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.2775,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.2817,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.286,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.2902,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.2944,26.81,25.0,3362,15118000.0,2.370090073097218e-05
2024-01-15,12:28:04,0.2986,26.81,25.0,3362,15118000.0,2.370090073097218e-05
2024-01-15,12:28:04,0.3028,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.3071,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.3113,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.3155,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.3197,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.324,26.81,25.0,3362,15118000.0,2.370090073097218e-05
2024-01-15,12:28:04,0.3282,26.81,25.0,3362,15118001.0,2.370090073097218e-05
2024-01-15,12:28:04,0.3324,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.3366,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.3409,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.3451,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.3493,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.3535,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.3578,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.362,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.3662,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.3704,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.3747,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.3789,26.81,25.0,3362,15117999.0,2.370090073097218e-05
2024-01-15,12:28:04,0.3831,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.3873,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.3916,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.3958,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.4,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.4042,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.4084,26.81,25.0,3363,15117999.0,2.366302314476723e-05
2024-01-15,12:28:04,0.4127,26.81,25.0,3362,15117999.0,2.370090073097218e-05
